1658,1460145677,61.90,0,on
1697,1460145676,306.80,0,on
1658,1460145677,61.90,0,on
1697,1460145676,306.80,0,on
1658,1460145677,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145687,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145687,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145687,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145687,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145687,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145687,61.90,0,on
1697,1460145686,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145696,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145696,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145696,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145696,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145696,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145696,306.80,0,on
1658,1460145697,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145706,306.80,0,on
1658,1460145707,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145716,306.80,0,on
1658,1460145717,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145726,306.80,0,on
1658,1460145727,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145737,61.90,0,on
1697,1460145736,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145746,306.80,0,on
1658,1460145747,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145756,306.80,0,on
1658,1460145757,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145766,306.80,0,on
1658,1460145767,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145777,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145777,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145777,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145777,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145777,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145777,61.90,0,on
1697,1460145776,306.80,0,on
1658,1460145787,61.90,0,on
1697,1460145786,306.80,0,on
1658,1460145787,61.90,0,on
1697,1460145786,306.80,0,on
1658,1460145787,61.90,0,on
1697,1460145786,306.80,0,on
1658,1460145787,61.90,0,on
1697,1460145786,306.80,0,on
1658,1460145787,61.90,0,on
1697,1460145786,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145796,306.80,0,on
1658,1460145797,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145806,306.80,0,on
1658,1460145807,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145817,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145817,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145817,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145817,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145817,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145817,61.90,0,on
1697,1460145816,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145826,306.80,0,on
1658,1460145827,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145837,61.90,0,on
1697,1460145836,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145847,61.90,0,on
1697,1460145846,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145856,306.80,0,on
1658,1460145857,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145866,306.80,0,on
1658,1460145867,61.90,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145876,306.80,0,on
1658,1460145877,358.60,0,on
1697,1460145886,306.80,0,on
1658,1460145887,358.60,0,on
1697,1460145886,306.80,0,on
1658,1460145887,358.60,0,on
1697,1460145886,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145886,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145886,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145886,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145886,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145886,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145896,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145896,306.80,0,on
1658,1460145890,342.30,7.7,on
1697,1460145896,306.80,0,on
1658,1460145900,271.40,28,on
1697,1460145896,306.80,0,on
1658,1460145900,271.40,28,on
1697,1460145896,306.80,0,on
1658,1460145900,271.40,28,on
1697,1460145896,306.80,0,on
1658,1460145900,271.40,28,on
1697,1460145896,306.80,0,on
1658,1460145900,271.40,28,on
1697,1460145906,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145906,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145906,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145906,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145906,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145916,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145916,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145916,306.80,0,on
1658,1460145910,251.60,33.8,on
1697,1460145916,306.80,0,on
1658,1460145920,264.00,39.1,on
1697,1460145916,306.80,0,on
1658,1460145920,264.00,39.1,on
1697,1460145916,306.80,0,on
1658,1460145920,264.00,39.1,on
1697,1460145916,306.80,0,on
1658,1460145920,264.00,39.1,on
1697,1460145926,306.80,0,on
1658,1460145920,264.00,39.1,on
1697,1460145926,306.80,0,on
1658,1460145920,264.00,39.1,on
1697,1460145926,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145926,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145926,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145926,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145926,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145926,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145936,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145936,306.80,0,on
1658,1460145930,271.80,38.9,on
1697,1460145936,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145936,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145936,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145936,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145936,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145936,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145946,306.80,0,on
1658,1460145940,270.70,35,on
1697,1460145946,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145946,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145946,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145946,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145946,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145946,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145956,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145956,306.80,0,on
1658,1460145950,270.70,34.9,on
1697,1460145956,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145956,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145956,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145956,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145956,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145956,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145966,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145966,306.80,0,on
1658,1460145960,270.90,36.5,on
1697,1460145966,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145966,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145966,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145966,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145966,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145966,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145976,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145976,306.80,0,on
1658,1460145970,270.80,34,on
1697,1460145976,306.80,0,on
1658,1460145980,271.20,34.9,on
1697,1460145976,306.80,0,on
1658,1460145980,271.20,34.9,on
1697,1460145976,306.80,0,on
1658,1460145980,271.20,34.9,on
1697,1460145986,306.80,0,on
1658,1460145980,271.20,34.9,on
1697,1460145986,306.80,0,on
1658,1460145980,271.20,34.9,on
1697,1460145986,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145986,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145986,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145986,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145986,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145986,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145996,306.80,0,on
1658,1460145990,245.80,32,on
1697,1460145996,306.80,0,on
1658,1460146000,273.10,11.7,on
1697,1460145996,306.80,0,on
1658,1460146000,273.10,11.7,on
1697,1460145996,306.80,0,on
1658,1460146000,273.10,11.7,on
1697,1460145996,306.80,0,on
1658,1460146000,273.10,11.7,on
1697,1460146006,306.80,0,on
1658,1460146006,281.00,0,on
1697,1460146006,306.80,0,on
1658,1460146006,281.00,0,on
1697,1460146006,306.80,0,on
1658,1460146006,281.00,0,on
1697,1460146006,306.80,0,on
1658,1460146006,281.00,0,on
1697,1460146006,306.80,0,on
1658,1460146006,281.00,0,on
1697,1460146006,306.80,0,on
1658,1460146006,281.00,0,on
1697,1460146006,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146016,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146026,281.00,0,on
1697,1460146016,306.80,0,on
1658,1460146026,281.00,0,on
1697,1460146026,306.80,0,on
1658,1460146026,281.00,0,on
1697,1460146026,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146026,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146026,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146036,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146036,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146036,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146036,306.80,0,on
1658,1460146032,272.70,5.9,on
1697,1460146036,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146036,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146036,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146046,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146046,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146046,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146046,306.80,0,on
1658,1460146042,160.50,19.6,on
1697,1460146046,306.80,0,on
1658,1460146052,171.00,15.6,on
1697,1460146046,306.80,0,on
1658,1460146052,171.00,15.6,on
1697,1460146046,306.80,0,on
1658,1460146052,171.00,15.6,on
1697,1460146046,306.80,0,on
1658,1460146052,171.00,15.6,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146056,306.80,0,on
1658,1460146057,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146066,306.80,0,on
1658,1460146067,171.20,0,on
1697,1460146076,306.80,0,on
1658,1460146077,171.20,0,on
1697,1460146076,306.80,0,on
1658,1460146077,171.20,0,on
1697,1460146076,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146076,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146076,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146076,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146076,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146076,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146086,306.80,0,on
1658,1460146080,170.00,9.4,on
1697,1460146086,306.80,0,on
1658,1460146090,171.00,17.5,on
1697,1460146086,306.80,0,on
1658,1460146090,171.00,17.5,on
1697,1460146091,3.20,4.1,on
1658,1460146090,171.00,17.5,on
1697,1460146091,3.20,4.1,on
1658,1460146090,171.00,17.5,on
1697,1460146091,3.20,4.1,on
1658,1460146090,171.00,17.5,on
1697,1460146091,3.20,4.1,on
1658,1460146090,171.00,17.5,on
1697,1460146091,3.20,4.1,on
1658,1460146090,171.00,17.5,on
1697,1460146091,3.20,4.1,on
1658,1460146090,171.00,17.5,on
1697,1460146098,8.10,0,on
1658,1460146100,168.60,21.8,on
1697,1460146098,8.10,0,on
1658,1460146100,168.60,21.8,on
1697,1460146098,8.10,0,on
1658,1460146100,168.60,21.8,on
1697,1460146103,326.40,7.7,on
1658,1460146100,168.60,21.8,on
1697,1460146103,326.40,7.7,on
1658,1460146100,168.60,21.8,on
1697,1460146103,326.40,7.7,on
1658,1460146100,168.60,21.8,on
1697,1460146103,326.40,7.7,on
1658,1460146100,168.60,21.8,on
1697,1460146103,326.40,7.7,on
1658,1460146100,168.60,21.8,on
1697,1460146103,326.40,7.7,on
1658,1460146110,178.10,26.9,on
1697,1460146103,326.40,7.7,on
1658,1460146110,178.10,26.9,on
1697,1460146103,326.40,7.7,on
1658,1460146110,178.10,26.9,on
1697,1460146113,270.70,29.8,on
1658,1460146110,178.10,26.9,on
1697,1460146113,270.70,29.8,on
1658,1460146110,178.10,26.9,on
1697,1460146113,270.70,29.8,on
1658,1460146110,178.10,26.9,on
1697,1460146113,270.70,29.8,on
1658,1460146110,178.10,26.9,on
1697,1460146113,270.70,29.8,on
1658,1460146110,178.10,26.9,on
1697,1460146113,270.70,29.8,on
1658,1460146120,179.80,34.3,on
1697,1460146113,270.70,29.8,on
1658,1460146120,179.80,34.3,on
1697,1460146123,240.50,10.8,on
1658,1460146120,179.80,34.3,on
1697,1460146123,240.50,10.8,on
1658,1460146120,179.80,34.3,on
1697,1460146123,240.50,10.8,on
1658,1460146120,179.80,34.3,on
1697,1460146123,240.50,10.8,on
1658,1460146120,179.80,34.3,on
1697,1460146123,240.50,10.8,on
1658,1460146130,172.50,0,on
1697,1460146123,240.50,10.8,on
1658,1460146130,172.50,0,on
1697,1460146123,240.50,10.8,on
1658,1460146132,133.50,6.4,on
1697,1460146123,240.50,10.8,on
1658,1460146132,133.50,6.4,on
1697,1460146133,180.40,32.1,on
1658,1460146132,133.50,6.4,on
1697,1460146133,180.40,32.1,on
1658,1460146132,133.50,6.4,on
1697,1460146133,180.40,32.1,on
1658,1460146132,133.50,6.4,on
1697,1460146133,180.40,32.1,on
1658,1460146132,133.50,6.4,on
1697,1460146133,180.40,32.1,on
1658,1460146142,92.40,4.5,on
1697,1460146133,180.40,32.1,on
1658,1460146142,92.40,4.5,on
1697,1460146143,196.10,30.5,on
1658,1460146142,92.40,4.5,on
1697,1460146143,196.10,30.5,on
1658,1460146142,92.40,4.5,on
1697,1460146143,196.10,30.5,on
1658,1460146142,92.40,4.5,on
1697,1460146143,196.10,30.5,on
1658,1460146152,91.60,8.5,on
1697,1460146153,185.50,14,on
1658,1460146152,91.60,8.5,on
1697,1460146153,185.50,14,on
1658,1460146152,91.60,8.5,on
1697,1460146153,185.50,14,on
1658,1460146152,91.60,8.5,on
1697,1460146153,185.50,14,on
1658,1460146152,91.60,8.5,on
1697,1460146153,185.50,14,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146172,92.10,18.4,on
1697,1460146163,93.80,21.7,on
1658,1460146172,92.10,18.4,on
1697,1460146173,104.80,15.5,on
1658,1460146172,92.10,18.4,on
1697,1460146173,104.80,15.5,on
1658,1460146172,92.10,18.4,on
1697,1460146173,104.80,15.5,on
1658,1460146172,92.10,18.4,on
1697,1460146178,103.00,0,on
1658,1460146172,92.10,18.4,on
1697,1460146178,103.00,0,on
1658,1460146172,92.10,18.4,on
1697,1460146178,103.00,0,on
1658,1460146182,92.70,18.9,on
1697,1460146178,103.00,0,on
1658,1460146182,92.70,18.9,on
1697,1460146178,103.00,0,on
1658,1460146182,92.70,18.9,on
1697,1460146178,103.00,0,on
1658,1460146182,92.70,18.9,on
1697,1460146178,103.00,0,on
1658,1460146182,92.70,18.9,on
1697,1460146188,103.00,0,on
1658,1460146182,92.70,18.9,on
1697,1460146188,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146188,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146188,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146188,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146188,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146198,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146198,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146198,103.00,0,on
1658,1460146202,26.20,8.9,on
1697,1460146198,103.00,0,on
1658,1460146202,26.20,8.9,on
1697,1460146198,103.00,0,on
1658,1460146202,26.20,8.9,on
1697,1460146198,103.00,0,on
1658,1460146202,26.20,8.9,on
